DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2019-11-05,fixed_hmm_transition,0.005075400000000001,0.0015862693811072243,0.006863470934216547,-0.006683243515726645,-0.010206928833962155,-0.00888792457236559,-0.0127300744151196,-0.011221709282675874,-0.015572287125237637,-0.014148387029598232,-0.020164047073049005
2019-11-05,group_weighted_multinomial_logistic_gam,0.005075400000000001,0.001610623938091063,0.006604354966547922,-0.006472244314209094,-0.009600273962641804,-0.008596175451806628,-0.0117554436773475,-0.010649600926393759,-0.014049878588248976,-0.013354256166541015,-0.017384701048606076
2019-11-05,normal,0.005075400000000001,0.00029479893489967794,0.009857843342964672,-0.012419587771014486,-0.01699446856349206,-0.01576494567569469,-0.019962853979046586,-0.0188451143220726,-0.02275019684796944,-0.022486693768214605,-0.026140594550575193
2019-11-06,fixed_hmm_transition,-0.0040416,0.002232346252236974,0.006630429400868416,-0.005602695757173935,-0.009126045853338038,-0.007818690687090563,-0.011642208391853565,-0.010101690538764146,-0.014422043081945302,-0.013212914672307669,-0.01880779902911163
2019-11-06,group_weighted_multinomial_logistic_gam,-0.0040416,0.002159372916979686,0.006452144655041338,-0.005500429514620919,-0.008938890791703851,-0.0077245823183620796,-0.011363978180286139,-0.009956454072525957,-0.01402727872334086,-0.012776744503679218,-0.018291337980743262
2019-11-06,normal,-0.0040416,0.00032293743009740054,0.009776346634775458,-0.012218221374966498,-0.01673949231515273,-0.015676792958408917,-0.019765705962682435,-0.01889741199104233,-0.02238651576377995,-0.021806330437897467,-0.025722230612751695
2019-11-07,fixed_hmm_transition,0.0026384,0.0024475844061162206,0.007250348843458468,-0.006179979818902212,-0.010217983415296622,-0.00871763386146631,-0.013064311375475665,-0.011157428708247609,-0.01635284150490421,-0.014654290539829525,-0.022020571467373524
2019-11-07,group_weighted_multinomial_logistic_gam,0.0026384,0.0024652630632523726,0.006876775579620331,-0.005951742906763684,-0.009508609393537773,-0.008399728369433429,-0.01190131767321378,-0.010563941275773687,-0.014493221766374773,-0.013236159321304874,-0.018623339318024224
2019-11-07,normal,0.0026384,0.0003670954262003698,0.009721287474639458,-0.01197035771558112,-0.016481188787265597,-0.015548130826867484,-0.01929663054852209,-0.018157611123727657,-0.02183214688822882,-0.02162710077936254,-0.025246048690201993
2019-11-08,fixed_hmm_transition,0.0041824,0.0019795875123843434,0.006703274466126254,-0.005807230734732004,-0.009301178133029971,-0.008171013989136552,-0.011771953550398758,-0.010305777182948075,-0.014449470802780705,-0.01340302663671318,-0.018550738051341612
2019-11-08,group_weighted_multinomial_logistic_gam,0.0041824,0.0019154714374085018,0.006386967318489208,-0.005674068457796238,-0.00901934634915313,-0.007874946605705183,-0.011378190285630408,-0.00993507142238377,-0.01394098100624862,-0.012677292984595984,-0.018228020701903734
2019-11-08,normal,0.0041824,0.0002666067114786773,0.009763762428697437,-0.012059374731552972,-0.01684183164646293,-0.01572493710998636,-0.0199981237270389,-0.019163731854795092,-0.022837613604958285,-0.022394840476838856,-0.02604108730694748
2019-11-12,fixed_hmm_transition,-0.0043825999999999995,0.0016095141154484883,0.005929400387808011,-0.004787415400147438,-0.008182304151040152,-0.00676429783331696,-0.010677745644606183,-0.008782106570273751,-0.013731224638768472,-0.011894901221289177,-0.019109823185089046
2019-11-12,group_weighted_multinomial_logistic_gam,-0.0043825999999999995,0.0016281746230967183,0.00577353904225208,-0.004639122714113911,-0.007499516019980438,-0.0064106943133810995,-0.009566406800498516,-0.008107331877356044,-0.011958856342667714,-0.010366630049532975,-0.016244241228714238
2019-11-12,normal,-0.0043825999999999995,0.0002565873146187873,0.009780256888198547,-0.01225688974025726,-0.016780167213245895,-0.015734077567734612,-0.01964926303191607,-0.018649311901796792,-0.022269149412076972,-0.022356791663854493,-0.0252336970551653
2019-11-13,fixed_hmm_transition,-0.0026608,0.0013969727161604244,0.005862192895100196,-0.0050226656910381294,-0.00850587140856369,-0.0069993897753592976,-0.011061509432324382,-0.008917998262681066,-0.014264839933537296,-0.012487959456664971,-0.020576982068730282
2019-11-13,group_weighted_multinomial_logistic_gam,-0.0026608,0.0014134883370137833,0.005374824008646778,-0.004823155958467397,-0.007575907215906046,-0.006629333358752772,-0.009477503537712909,-0.008196870825850053,-0.011611268460623688,-0.010153294014558193,-0.015434906858424071
2019-11-13,normal,-0.0026608,0.00037694643683699596,0.00967031281664733,-0.01214359607500316,-0.01670497880055893,-0.01557991891509036,-0.019724666925030825,-0.01863801247322224,-0.022449979022434296,-0.02206774938671111,-0.02573025873159748
2019-11-14,fixed_hmm_transition,0.0015842,0.0007218434791702894,0.007824047955323923,-0.00843355915741995,-0.012590068181252282,-0.01117844957136549,-0.01553140179508555,-0.013962342891900334,-0.01860837662619422,-0.01682378145882394,-0.023596531951689394
2019-11-14,group_weighted_multinomial_logistic_gam,0.0015842,0.000700720720748257,0.007406982088824104,-0.008289383124967572,-0.011905171622431952,-0.010886923701502378,-0.014375748223146804,-0.013308061976955284,-0.016769833807956602,-0.01609844588104752,-0.020174526438198517
2019-11-14,normal,0.0015842,0.00040210434769719956,0.009800071114082294,-0.012232934114204851,-0.016766793156271696,-0.015903076420686522,-0.0197366174433662,-0.018685992142634267,-0.022293761095838627,-0.0221205436671862,-0.025402042065167177
2019-11-15,fixed_hmm_transition,0.012345600000000002,0.0004646099971260555,0.008494378169068867,-0.009932927738991567,-0.014007804750570358,-0.012767142741649874,-0.016810669906736585,-0.01543863556589348,-0.019707329169805745,-0.018699000845453694,-0.023838482932218175
2019-11-15,group_weighted_multinomial_logistic_gam,0.012345600000000002,0.0003250458554648649,0.008219096513537064,-0.009758469270425849,-0.013726487808245874,-0.012526501439249837,-0.0164033415483695,-0.0151482033279608,-0.019165642317055608,-0.01836674269600772,-0.02316376082852512
2019-11-15,normal,0.012345600000000002,0.00029222746836269394,0.009758830813605443,-0.012011258273539702,-0.016637294946778822,-0.015762027409780967,-0.019549760853496745,-0.018638834496268148,-0.02200962995981446,-0.021693917874968355,-0.025080880982997517
2019-11-18,fixed_hmm_transition,0.00046220000000000007,-8.302368695662881e-05,0.006858219688819079,-0.008085899589001203,-0.01159290905044378,-0.010432165220961898,-0.01404525352597193,-0.01246474904859497,-0.01675090345985198,-0.015277369817695568,-0.021295928685310363
2019-11-18,group_weighted_multinomial_logistic_gam,0.00046220000000000007,-0.00022043418645073691,0.00650533175170808,-0.00800818089186214,-0.011307071357602907,-0.010211903216462814,-0.013606733642557375,-0.012146361881576011,-0.016117809523557076,-0.01470786395195173,-0.02042175342307747
2019-11-18,normal,0.00046220000000000007,0.0003015713145711392,0.009791039700900794,-0.012334443814551599,-0.016988868852349754,-0.016072268281141344,-0.02000944709406991,-0.01898103457600645,-0.022563910108061462,-0.022513324916586204,-0.025647876627694674
2019-11-19,fixed_hmm_transition,-0.0014594000000000002,-3.0181515817101168e-05,0.0061452797307664985,-0.006910995620943141,-0.010080946649198704,-0.008828681628889171,-0.012365149122518706,-0.011024414799292573,-0.015008896065877197,-0.013651741760119325,-0.01920113359615207
2019-11-19,group_weighted_multinomial_logistic_gam,-0.0014594000000000002,-0.00010512587547619479,0.005740015833390622,-0.0068299960533622665,-0.00959555404824172,-0.008673015904671047,-0.011534239707048909,-0.010595736736606343,-0.01364098874246658,-0.013085464480525116,-0.016593545963880022
2019-11-19,normal,-0.0014594000000000002,0.0001739541738703432,0.009764995957341698,-0.012323069836707133,-0.017017832111764372,-0.01574825110994382,-0.02017924200909988,-0.01916069105750934,-0.02299219081540458,-0.022913743261862442,-0.026320869114194734
2019-11-20,fixed_hmm_transition,-0.0020872000000000004,0.0004750983414978691,0.007560287741804452,-0.00829298441411811,-0.012156720293578983,-0.010977246647642455,-0.014833788752208348,-0.013258620199441793,-0.017604795155941974,-0.016649216439388676,-0.021866795779616224
2019-11-20,group_weighted_multinomial_logistic_gam,-0.0020872000000000004,0.00039752825780062635,0.0072838988816195036,-0.008129994090355466,-0.011874538833960543,-0.01070385000214446,-0.014460954806543741,-0.012889667310031655,-0.017189421997775498,-0.016008771724090914,-0.02165213980861008
2019-11-20,normal,-0.0020872000000000004,0.00031949382916013027,0.009677501268232781,-0.01214889922542872,-0.01656113705838862,-0.015422340256873873,-0.01945305934655933,-0.01841746274507414,-0.022143988761910118,-0.021950757193008076,-0.025343501450397467
2019-11-21,fixed_hmm_transition,-0.0009448000000000006,0.0008949701551522521,0.00871877306836456,-0.009803718182403828,-0.01419666371873609,-0.013106154070701448,-0.017104295139398894,-0.015682956191711128,-0.019959677705661157,-0.018975208017294062,-0.024212752388336232
2019-11-21,group_weighted_multinomial_logistic_gam,-0.0009448000000000006,0.0008177210982540309,0.008248036567766924,-0.009585526924813166,-0.013637941708370783,-0.012728778723743742,-0.01627064038666402,-0.01538015004672343,-0.018672825830003712,-0.01824945176714099,-0.0217691664694983
2019-11-21,normal,-0.0009448000000000006,0.00015895192819205428,0.009733921389890805,-0.012166255551485674,-0.01697451870458617,-0.015878658775592917,-0.02001269134530631,-0.018930231017299376,-0.022767426530470588,-0.02256364268323167,-0.026036410733042838
2019-11-22,fixed_hmm_transition,0.0066294,0.0010115650121211512,0.007965989052885505,-0.008878573961090297,-0.012865988406413379,-0.011571999643754674,-0.015577022828992924,-0.01424240121136245,-0.018372947597966413,-0.017709270271897545,-0.022312394757702716
2019-11-22,group_weighted_multinomial_logistic_gam,0.0066294,0.0009776214697799805,0.007571093090703044,-0.00867666759970598,-0.01223891343901596,-0.011230149146664188,-0.014577289962748182,-0.013511324858729488,-0.016878982418946687,-0.01646173494174727,-0.019947967182261345
2019-11-22,normal,0.0066294,0.00027029985806288533,0.009706451134943523,-0.012067547522666621,-0.016846867430924263,-0.015722011035204222,-0.019957168851308608,-0.018875671448612307,-0.0227328514923341,-0.022605272317699637,-0.02616782818627875
2019-11-25,fixed_hmm_transition,0.008459,0.0008610570249263619,0.008607551138835759,-0.009805996434879498,-0.013969901427714721,-0.01277727787720505,-0.016769693347076245,-0.01563186688197311,-0.019538333952915272,-0.01883575322490651,-0.023516197049070615
2019-11-25,group_weighted_multinomial_logistic_gam,0.008459,0.000754787548436594,0.008208796310089727,-0.009654585365322422,-0.013609998431582788,-0.012599598327680721,-0.01622996206160038,-0.015258278028690245,-0.01872054049626313,-0.017959432225750055,-0.022118052141452793
2019-11-25,normal,0.008459,0.00041506291302164066,0.009604119517452395,-0.011801281910049689,-0.016454058089086534,-0.015468111259819397,-0.019462823851591402,-0.01845208582765196,-0.02208972576638463,-0.021780603896495963,-0.025267324233863225
2019-11-26,fixed_hmm_transition,0.00033180000000000015,0.0015180400797274122,0.010657288623433089,-0.011955753905582244,-0.016981216813323843,-0.015551194184314221,-0.020350506359619616,-0.019003556231415124,-0.023577288624143402,-0.023155589962378136,-0.02771001004473001
2019-11-26,group_weighted_multinomial_logistic_gam,0.00033180000000000015,0.0013954810239052821,0.010440302768189151,-0.011881573405116799,-0.01674374631689512,-0.015503986558353059,-0.01992992658358824,-0.018927206374937666,-0.022895808736837064,-0.02259523828476667,-0.026450229292798753
2019-11-26,normal,0.00033180000000000015,0.00032381165255087485,0.009524308613529016,-0.01175129113034513,-0.016176604541212853,-0.015060175430704675,-0.019053946964310106,-0.018174688554740394,-0.021679095244852394,-0.021523022164852173,-0.024852786216810127
2019-11-27,fixed_hmm_transition,0.0038904,0.0015063004040783417,0.009532689889367334,-0.010431506023567636,-0.015214642503924715,-0.014166001327685064,-0.018300930415818116,-0.017032405732956245,-0.021181134601248416,-0.020428112006909208,-0.025115543009928656
2019-11-27,group_weighted_multinomial_logistic_gam,0.0038904,0.0014467584008445483,0.009208294073963329,-0.010179220780497421,-0.014685778758493341,-0.01375504933204502,-0.01755185928554678,-0.016494142930576335,-0.020105841796785755,-0.019766385471291142,-0.02334234548168024
2019-11-27,normal,0.0038904,0.0003738955564504549,0.009648378997433038,-0.012157121268214503,-0.016567439766781412,-0.015590417041566792,-0.01939714878662799,-0.01839840035834957,-0.022015602290701326,-0.022011676591025733,-0.025061095066417835
2019-11-29,fixed_hmm_transition,-0.0041654,0.001616182296337982,0.008867233692442088,-0.009579037826042624,-0.013887463113346456,-0.01279721406838507,-0.016748276272338408,-0.015531177434575511,-0.019412306966518515,-0.018939385408861562,-0.02288012716233789
2019-11-29,group_weighted_multinomial_logistic_gam,-0.0041654,0.0015528051927766139,0.008593294501289449,-0.009476218620839066,-0.013550906975891813,-0.012558300478820452,-0.01624556556368043,-0.015161970246626874,-0.018769948946865626,-0.018398054666595998,-0.022007362594042207
2019-11-29,normal,-0.0041654,0.00041749794627393564,0.009642317085187587,-0.011948457117352524,-0.016615254420816555,-0.015514254210774552,-0.019550025644134137,-0.01836636847504003,-0.02231179561411457,-0.022332564015807944,-0.025662728334798265
2019-12-02,fixed_hmm_transition,-0.0054782,0.0015022311858603353,0.00917787959330675,-0.010092320445808581,-0.014521782048479946,-0.013430502959177826,-0.01737111775826328,-0.016233030302682888,-0.02003543322935206,-0.019616748043207916,-0.023472036899020162
2019-12-02,group_weighted_multinomial_logistic_gam,-0.0054782,0.001511422151544535,0.009005622147679774,-0.00993746232497506,-0.014166462489731057,-0.013218646288703895,-0.016865717382299774,-0.015869087065053467,-0.01937403270177398,-0.018801953810884144,-0.022660145227560866
2019-12-02,normal,-0.0054782,0.0004277129147122894,0.009528839106057839,-0.011697095446527313,-0.01637841494560063,-0.015457371869626469,-0.019352129799531236,-0.0182192584725065,-0.021897125540658962,-0.021664701059983485,-0.02518382408175985
2019-12-03,fixed_hmm_transition,-0.0079792,0.0012489409401287921,0.00698374715105106,-0.00695164388115518,-0.010699576451393661,-0.00936012980423402,-0.013374583833824437,-0.011766402371082214,-0.016250708237219372,-0.014909397919452743,-0.020752383021995776
2019-12-03,group_weighted_multinomial_logistic_gam,-0.0079792,0.001196385198564065,0.006751140173374212,-0.006852146620396525,-0.010233196004392084,-0.009130373519146813,-0.012598478578392242,-0.011329997269087474,-0.015084374234708956,-0.01412427419084124,-0.01896922811321274
2019-12-03,normal,-0.0079792,0.0003382467953045759,0.009539715288264734,-0.011812303242122806,-0.016293059369587526,-0.015297030189435975,-0.019134446186729222,-0.017945774378650876,-0.021695914993952372,-0.02145903836393303,-0.024992991209042012
2019-12-04,fixed_hmm_transition,0.010346000000000001,0.0010097914441876054,0.005666414257632212,-0.005031204726197757,-0.008266330548969563,-0.006958276601741086,-0.01062153750799014,-0.008903350165433949,-0.01343763563890825,-0.012009020097577013,-0.01853247844580328
