DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2020-03-09,fixed_hmm_transition,-0.0969214,-0.006604210387560831,0.03809167678770206,-0.05667251047678292,-0.07749310861989565,-0.07313807382434606,-0.09065218046519906,-0.08590260122623294,-0.10247602627918125,-0.10140940280109643,-0.11750595148354767
2020-03-09,group_weighted_multinomial_logistic_gam,-0.0969214,-0.0016692122313734584,0.028978028069111834,-0.03615172624168919,-0.0601543741876207,-0.055289620896801346,-0.07556047932672663,-0.07085280589200556,-0.08857618875637649,-0.08857291775792833,-0.1035895808454603
2020-03-09,normal,-0.0969214,-0.0003042687639891747,0.009794910343395776,-0.0127555800971895,-0.017741296424782668,-0.016515406690956805,-0.02098556699011342,-0.02000929782065029,-0.023825584117812965,-0.023498400580170015,-0.027246066874316063
2020-03-10,fixed_hmm_transition,0.050458199999999995,-0.007142781302910261,0.03852468857778798,-0.057673053018748775,-0.07739092246582266,-0.07300971483997998,-0.09001024971812964,-0.08531307475082574,-0.10136313049934804,-0.10138492069467901,-0.11556954652741551
2020-03-10,group_weighted_multinomial_logistic_gam,0.050458199999999995,-0.006182413600102853,0.03906109535190895,-0.0576190962640103,-0.07726562783527538,-0.07289763306267559,-0.0899043578806147,-0.08513306220062075,-0.10129487208239735,-0.10138492069467901,-0.11556954652741551
2020-03-10,normal,0.050458199999999995,-0.0002556868317113133,0.011659447066196765,-0.015026845482594057,-0.020595762352694058,-0.01906904619088088,-0.024303989203567744,-0.02306819849461652,-0.027689810885086732,-0.027358939323545488,-0.03147296441671541
2020-03-11,fixed_hmm_transition,-0.05874,-0.007472091227254606,0.03836555968791631,-0.05794990077055992,-0.0775862094719644,-0.07368622772581873,-0.08998191044902429,-0.08556941910833117,-0.10083744147405029,-0.09990341991484163,-0.11350049040950834
2020-03-11,group_weighted_multinomial_logistic_gam,-0.05874,-0.006013897362081436,0.03735100151441435,-0.055708746150136,-0.07602435562799277,-0.07220745652914043,-0.0889559385835193,-0.08491991913225502,-0.10002343426197768,-0.09909933741092682,-0.11285229359976949
2020-03-11,normal,-0.05874,-0.00023771155188031333,0.01193771788609181,-0.015395146677156019,-0.020929515451786982,-0.01956529852715129,-0.02455582997864115,-0.02334397866244133,-0.0277143246592239,-0.027291203545398303,-0.0315522372197159
2020-03-12,fixed_hmm_transition,-0.1159206,-0.0070838459359889965,0.03865392807318942,-0.0587919121645391,-0.07816852193117141,-0.07346378790214657,-0.09089657233010978,-0.0869916109703481,-0.10262423231936993,-0.10330954111516473,-0.1159896567694843
2020-03-12,group_weighted_multinomial_logistic_gam,-0.1159206,-0.005024679414552163,0.03788167075112891,-0.05580694503523411,-0.07570904551152373,-0.07072857815958558,-0.08856303706783801,-0.08395778689905999,-0.10042726750474423,-0.10008525634817778,-0.1142186675608158
2020-03-12,normal,-0.1159206,-0.0005507129889640527,0.012531859696223568,-0.016456987583630008,-0.02232426155670455,-0.020934798420669563,-0.02618511401597817,-0.02487995811036339,-0.02966971614786533,-0.029478693838944595,-0.033989340937293784
2020-03-13,fixed_hmm_transition,0.08616320000000001,-0.007649353790608839,0.0384183876177488,-0.05811578099150211,-0.07903831565651112,-0.0747094669062644,-0.09266129151409493,-0.08851866060588509,-0.10456968429021538,-0.10508901172056792,-0.11711267288923265
2020-03-13,group_weighted_multinomial_logistic_gam,0.08616320000000001,-0.007144924753209118,0.039729731563750564,-0.05907013326510787,-0.07989822544616881,-0.07527354391291735,-0.09344294809309765,-0.0893551277099177,-0.1052627110927552,-0.10578631712943315,-0.11764279188811781
2020-03-13,normal,0.08616320000000001,-0.0009274070527007511,0.01445851538027986,-0.019675333560746175,-0.026493627321691002,-0.02496573396534591,-0.030936640727075058,-0.02942946470722444,-0.03486984541774519,-0.034455442385147306,-0.03974084477330646
2020-03-16,fixed_hmm_transition,-0.126643,-0.0064026059510590575,0.03794065240607748,-0.05597318291757257,-0.07665734579293815,-0.0721493073310703,-0.08950767456561327,-0.08677914682030678,-0.10015028472803533,-0.09968145587556065,-0.11186624083518984
2020-03-16,group_weighted_multinomial_logistic_gam,-0.126643,-0.006582359637061018,0.03823628362409381,-0.05668754150345924,-0.0772055694234796,-0.07312742834165692,-0.08991122347556055,-0.08701915632653981,-0.100468133847937,-0.10010269502475856,-0.11217505667582156
2020-03-16,normal,-0.126643,-0.0005673217620094827,0.01564006714956963,-0.02080224758237255,-0.02818849795367525,-0.0263283599417706,-0.03306576475583461,-0.031240498251457974,-0.03756398127278722,-0.037443734037400776,-0.04284425658977632
2020-03-17,fixed_hmm_transition,0.04695099999999999,-0.0072343415899280014,0.03873669512170658,-0.0580387480633799,-0.07891597635401763,-0.07478373827971517,-0.09206855792593212,-0.0878342937286943,-0.10367343632876873,-0.10346765440776945,-0.11663331100493672
2020-03-17,group_weighted_multinomial_logistic_gam,0.04695099999999999,-0.007710540099930659,0.040189270275361455,-0.06040344219654799,-0.08057055392036563,-0.07607165881805122,-0.09336564145088196,-0.08921106639457867,-0.10466031249120832,-0.10410939384289085,-0.11705116674639288
2020-03-17,normal,0.04695099999999999,-0.0009274124019729877,0.017477178455458438,-0.02330527564538565,-0.03161017361317323,-0.029581998036693306,-0.0370614079607115,-0.03492151726850912,-0.04185647982182752,-0.04169879547304484,-0.04777628579344666
2020-03-18,fixed_hmm_transition,-0.0814586,-0.007025068848027863,0.03784382217785665,-0.05714727832749487,-0.07741043567388843,-0.0728911362979561,-0.08992220560640096,-0.08559656628780067,-0.10134473203338683,-0.10029259042069316,-0.11486830574646593
2020-03-18,group_weighted_multinomial_logistic_gam,-0.0814586,-0.008208909441117816,0.04039431661248914,-0.061436523139476784,-0.08055424771220888,-0.07545559984259306,-0.09273811957490631,-0.08853756248205896,-0.10382040379092097,-0.10250240323543544,-0.11717702392563224
2020-03-18,normal,-0.0814586,-0.0009826965288730616,0.017664342605347067,-0.0236993137450866,-0.0320923255492266,-0.030080760663574877,-0.03757929487962321,-0.03575533425253423,-0.042563031778664946,-0.04286716880936105,-0.04830416713601129
2020-03-19,fixed_hmm_transition,0.007402599999999999,-0.007017103927375014,0.03805130403321756,-0.056916450431337584,-0.07672387365628827,-0.0725889654215425,-0.08941431429525139,-0.08584617066755888,-0.10015601787231863,-0.09928820427693424,-0.11246301351077856
2020-03-19,group_weighted_multinomial_logistic_gam,0.007402599999999999,-0.008258442595257794,0.040677909519612955,-0.06062179633229972,-0.07960088702415444,-0.07544426868483424,-0.09164216319236904,-0.08831301420554517,-0.10144893580503762,-0.10049153961390254,-0.11308574277833103
2020-03-19,normal,0.007402599999999999,-0.0010257789834798984,0.018274426769128896,-0.0248034291429848,-0.03300123275216166,-0.031097506855144563,-0.03841609413892624,-0.03647117504841015,-0.043474681842244664,-0.043196491554084476,-0.04971291336335648
2020-03-20,fixed_hmm_transition,-0.052756399999999995,-0.0067009243772287955,0.03805144457797194,-0.05755032603163273,-0.07663093137099,-0.07196953090000896,-0.08924454894254916,-0.08527890443056821,-0.10073030187435449,-0.10126544205099343,-0.11289274259507659
2020-03-20,group_weighted_multinomial_logistic_gam,-0.052756399999999995,-0.00831557901650617,0.04058752086576007,-0.06095915769040585,-0.07995027165456907,-0.0751656387038529,-0.09234428888309747,-0.08900980353169143,-0.10351128569535913,-0.10332829812467097,-0.11541600469276309
2020-03-20,normal,-0.052756399999999995,-0.0009079863043877691,0.01835225380788868,-0.024478831432446422,-0.03317369379802193,-0.03119352959796705,-0.03884057390495483,-0.03677183142223111,-0.043942517126936524,-0.04385250956920547,-0.05008512031896815
2020-03-23,fixed_hmm_transition,-0.044707000000000004,-0.006915514610778257,0.03828799586804303,-0.05655715850088746,-0.07729540619215987,-0.07218894947879013,-0.09069709226268342,-0.08657642784807827,-0.10245478416405618,-0.10179117061272265,-0.11588461065925658
2020-03-23,group_weighted_multinomial_logistic_gam,-0.044707000000000004,-0.007470135501940699,0.0390647828576621,-0.05824037520959974,-0.07859645608838241,-0.07370587143488229,-0.09182217916092836,-0.08791076232492921,-0.10316288280885666,-0.10206952152103181,-0.1161036853145808
2020-03-23,normal,-0.044707000000000004,-0.0017106728050634043,0.018816481401763497,-0.02575053402551775,-0.034790600567473434,-0.032613239088577904,-0.04063820859539013,-0.03865761124750957,-0.04613373484269863,-0.046148678781388446,-0.05248315541229769
2020-03-24,fixed_hmm_transition,0.1181548,-0.006445190538845709,0.037848657685201265,-0.05650476743065519,-0.07626490624680068,-0.07274840053357184,-0.08857058978471904,-0.08406725797150282,-0.0991339922002703,-0.09873524494916198,-0.11222035931125285
2020-03-24,group_weighted_multinomial_logistic_gam,0.1181548,-0.007808116461809375,0.03987196942449459,-0.05978727789595724,-0.0792636789557035,-0.07536029046587644,-0.09131911832891404,-0.08707170896325259,-0.10195933783262968,-0.10145140794366599,-0.11487527629435063
2020-03-24,normal,0.1181548,-0.0015748173979382252,0.01889392946146492,-0.025844429018348606,-0.03453400191549169,-0.032654942869690284,-0.04015084967686164,-0.037948808288188064,-0.04515382036749205,-0.0448724431911279,-0.051140153789976106
2020-03-25,fixed_hmm_transition,0.0419358,-0.006586139082315159,0.038341572400791335,-0.0570201838798821,-0.07800556732127188,-0.07276297837309538,-0.09150807036546524,-0.08810360419377683,-0.10318985924310982,-0.10188837226331232,-0.11672803826853634
2020-03-25,group_weighted_multinomial_logistic_gam,0.0419358,-0.0072335284647911235,0.03897871170989673,-0.058444818161427985,-0.07923862138872595,-0.07417381735704837,-0.09264871347382664,-0.08891974186059087,-0.10423809539861978,-0.10329999438896775,-0.1181272320047021
2020-03-25,normal,0.0419358,-0.0009833932128439974,0.019936725544366634,-0.026317756049850514,-0.03622736329719454,-0.03376205335773539,-0.04275047514310377,-0.04080651780032912,-0.04855004688370892,-0.047852742591315375,-0.0555525812777836
2020-03-26,fixed_hmm_transition,0.0632832,-0.007617691059023943,0.038096264108337774,-0.05739820965845139,-0.07831853099422267,-0.07350343770068132,-0.09154020274491981,-0.08673016915190962,-0.10345392847988753,-0.10276611507609487,-0.11750512837991117
2020-03-26,group_weighted_multinomial_logistic_gam,0.0632832,-0.007303717992287571,0.0368461343706199,-0.05599810433387758,-0.07700955484005156,-0.07234603081643579,-0.09045459761066363,-0.08585644558351486,-0.10251326513398439,-0.10164920696541664,-0.1165302059289068
2020-03-26,normal,0.0632832,-0.0008491782502416427,0.02035862722188985,-0.02708437912508332,-0.03682156369237525,-0.03438489222722603,-0.043063285335212226,-0.040687441057343184,-0.048837200963198865,-0.04829825649390649,-0.05635828182063423
2020-03-27,fixed_hmm_transition,-0.0394136,-0.006876849199091427,0.03863375074840558,-0.05764659987948835,-0.07832270182723063,-0.07361908318847415,-0.09190855209333357,-0.08788808483071625,-0.1039067858850956,-0.1027957647293806,-0.11840820312649013
2020-03-27,group_weighted_multinomial_logistic_gam,-0.0394136,-0.007808611683355622,0.03926347504168088,-0.05909604957513513,-0.07953115991080296,-0.0747387086506933,-0.09281506013725883,-0.0885772725585848,-0.10468442318037152,-0.10335154975503678,-0.11911182692348957
2020-03-27,normal,-0.0394136,-0.000364418474416946,0.020505403848290412,-0.026722887892896566,-0.03594781012258283,-0.03333565906530848,-0.04216382239769075,-0.04047364237001143,-0.04767044337978547,-0.047608734825409844,-0.05397819748160154
2020-03-30,fixed_hmm_transition,0.0243372,-0.006840425602652396,0.03833984937988586,-0.05748585115745664,-0.07714684745070059,-0.07197667380981149,-0.08990102787567304,-0.0853029318740591,-0.10178265857502818,-0.10149202759861942,-0.11681187600418924
2020-03-30,group_weighted_multinomial_logistic_gam,0.0243372,-0.00802291425004846,0.04021248411110777,-0.06045363984256983,-0.07946884352472144,-0.07452299801073968,-0.09202247060602531,-0.08702947867475447,-0.10355572028413414,-0.10413876638188958,-0.11788590851798655
2020-03-30,normal,0.0243372,-0.0007016261669587901,0.02091550695251659,-0.02748060611634453,-0.037572369630106836,-0.03553376341816204,-0.0439314030602291,-0.04211403899050433,-0.049384819751879194,-0.04886826396925041,-0.055838450025974276
2020-03-31,fixed_hmm_transition,-0.0188366,-0.0072681044016361124,0.03831329343927588,-0.05801106406375766,-0.07801064296926023,-0.07337714357022192,-0.09073762613769619,-0.08611287749931214,-0.1022484860689193,-0.10044063036367296,-0.11631638452336195
2020-03-31,group_weighted_multinomial_logistic_gam,-0.0188366,-0.008637916909339882,0.040280567185945026,-0.06067202187376096,-0.08077536604873603,-0.07636217151302843,-0.09331119977229275,-0.08881386150512845,-0.1046905601863563,-0.10333079652376473,-0.11903978034220634
2020-03-31,normal,-0.0188366,-0.0006795191373019987,0.02095933115359352,-0.02776076149072453,-0.03757831544479716,-0.03505821284300015,-0.04387659190626692,-0.0414737839980371,-0.04970075317121321,-0.050051626014258756,-0.05664242491987807
2020-04-01,fixed_hmm_transition,-0.0633688,-0.006961533374638543,0.03865860415593383,-0.05783785022981465,-0.07818478849899373,-0.0733259537499398,-0.09122371537348256,-0.08746256817318497,-0.1027613144581765,-0.10218485865890978,-0.11512631276771425
2020-04-01,group_weighted_multinomial_logistic_gam,-0.0633688,-0.007798491423358027,0.040124021731988604,-0.06028288559243084,-0.0803602057556773,-0.07555445267818867,-0.09328769345317037,-0.08953648096229878,-0.10459788113154471,-0.10401395766437045,-0.11705381735228
2020-04-01,normal,-0.0633688,-0.0008914120047611768,0.02083825806169405,-0.02740689066440979,-0.037585556822501934,-0.0354339675690408,-0.044082905024632114,-0.0416777779446389,-0.049961477406967776,-0.05046907804687797,-0.05661153843077761
2020-04-02,fixed_hmm_transition,0.0167236,-0.006621625460895448,0.03810355945257956,-0.056365907952189466,-0.07673785026403124,-0.0720799590507522,-0.0898496234300919,-0.08459240960609167,-0.10176275786779822,-0.1002533391982317,-0.11728549908623098
2020-04-02,group_weighted_multinomial_logistic_gam,0.0167236,-0.008265929709127878,0.040517030893094684,-0.06025383753702047,-0.0799597414745854,-0.07544572358578441,-0.09257258993119001,-0.0873428575946018,-0.10427484962642194,-0.10301690277531743,-0.11947318149916826
2020-04-02,normal,0.0167236,-0.0009989291504625833,0.021399535105180084,-0.028468429993291737,-0.038195595462781756,-0.03578407131963917,-0.04441717517649217,-0.0422319175645755,-0.050156477594732324,-0.05001853740938028,-0.057363713385700635
2020-04-03,fixed_hmm_transition,-0.016007399999999998,-0.006958838738204454,0.038699005525184516,-0.05829236848838631,-0.07885716241018147,-0.07454837629944086,-0.09226119194993748,-0.08779207442980257,-0.10389079233013093,-0.10317038434594869,-0.11770371052436532
2020-04-03,group_weighted_multinomial_logistic_gam,-0.016007399999999998,-0.00802266492046773,0.04078970671029558,-0.061137437459081415,-0.0813677564555395,-0.07678571451641619,-0.09451206283097156,-0.0901469924710691,-0.10603567714571951,-0.10591474385820325,-0.11980344945117832
2020-04-03,normal,-0.016007399999999998,-0.0011108405958166528,0.021521190948687374,-0.028601253453293587,-0.039408296448775276,-0.037149469658961466,-0.046168822698918345,-0.044271782880016236,-0.0520808443642987,-0.05214566746492588,-0.05880062364211244
